mol,rseq,mseq,S,E_conf,E_place,E_score1
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1147,-11.436165,51.802555,-59.958729,-11.436165
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1148,-11.185608,51.818703,-62.772911,-11.185608
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1149,-10.749089,51.818733,-52.608631,-10.749089
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1150,-11.803114,51.87616,-84.867561,-11.803114
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1151,-12.221981,51.896233,-76.36454,-12.221981
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1152,-11.964041,51.898491,-55.356529,-11.964041
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,973,-10.562464,97.537209,-75.573311,-10.562464
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,974,-10.647638,97.623032,-83.097481,-10.647638
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,975,-10.875805,97.686142,-65.014694,-10.875805
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,976,-9.3361082,97.773567,-50.171978,-9.3361082
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,977,-10.065569,97.793617,-48.849392,-10.065569
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,978,-9.9581604,98.137413,-57.047047,-9.9581604
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,979,-10.580421,98.171379,-60.736553,-10.580421
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,980,-9.0213509,98.18544,-44.537518,-9.0213509
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,981,-9.6871996,98.234772,-47.409874,-9.6871996
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,982,-10.697967,98.238121,-20.831776,-10.697967
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,983,-8.9465761,98.323196,-50.628441,-8.9465761
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,984,-10.081869,98.565224,-10.232099,-10.081869
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1117,-13.646408,74.572891,-45.373955,-13.646408
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1118,-11.521403,74.805702,-66.145142,-11.521403
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1119,-13.737411,75.023178,-64.042549,-13.737411
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1120,-12.884384,75.668327,-71.647095,-12.884384
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1121,-12.491792,76.082794,-52.082634,-12.491792
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1122,-12.247149,76.268822,-61.242313,-12.247149
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1123,-11.648344,77.073288,-55.831707,-11.648344
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1124,-13.324519,72.055145,-80.057045,-13.324519
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1125,-12.720892,72.055145,-86.761398,-12.720892
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1126,-13.010841,72.056152,-77.330177,-13.010841
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1127,-12.072006,72.05616,-67.085411,-12.072006
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1128,-12.724645,72.327522,-64.356812,-12.724645
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,985,-14.66362,98.899582,-100.96284,-14.66362
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,986,-14.431988,98.917412,-97.967697,-14.431988
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,987,-11.298949,98.966736,-51.300713,-11.298949
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,988,-12.247,99.005257,-44.808575,-12.247
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,989,-11.734568,99.05352,-66.447548,-11.734568
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,990,-12.774573,99.124275,-80.163498,-12.774573
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,991,-12.3872,99.126381,-53.112076,-12.3872
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,992,-13.190229,99.910339,-89.408875,-13.190229
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,993,-12.521752,99.9142,-81.880638,-12.521752
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,994,-13.063748,100.84077,-92.901505,-13.063748
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,995,-14.479059,101.19916,-116.23499,-14.479059
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,996,-13.395679,101.20345,-69.70768,-13.395679
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,997,-13.314437,101.21484,-87.043373,-13.314437
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,998,-12.269398,101.21738,-55.668873,-12.269398
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,999,-9.0361147,101.39009,-36.217556,-9.0361147
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1000,-10.289613,101.40937,-59.708744,-10.289613
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1001,-10.055129,101.41303,-76.255913,-10.055129
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1002,-9.7300043,101.50452,-72.725456,-9.7300043
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1003,-11.420185,101.89906,-102.04276,-11.420185
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1004,-11.555003,101.98277,-67.510971,-11.555003
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1005,-11.455487,102.00159,-49.224773,-11.455487
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1006,-9.7954693,102.21944,-72.941986,-9.7954693
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1007,-12.981149,102.34848,-80.513199,-12.981149
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1008,-11.122647,102.48473,-74.697655,-11.122647
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1153,-11.304639,51.978962,-64.392334,-11.304639
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1154,-12.527667,51.990086,-81.058578,-12.527667
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1155,-11.042924,51.99205,-75.112122,-11.042924
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1156,-10.751033,52.034725,-72.105217,-10.751033
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1157,-11.147784,52.224667,-82.861549,-11.147784
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1158,-11.470294,52.224667,-61.628414,-11.470294
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1159,-9.3577538,52.237598,-42.298035,-9.3577538
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1160,-11.693445,52.256374,-87.948196,-11.693445
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1161,-10.432134,52.280861,-73.652756,-10.432134
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1162,-9.7387533,52.331348,-55.793179,-9.7387533
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1163,-10.133555,52.347748,-30.209078,-10.133555
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1164,-12.843078,52.374138,-64.369247,-12.843078
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1165,-11.480468,52.410557,-71.739586,-11.480468
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1166,-10.392957,52.422337,-53.158947,-10.392957
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1167,-11.560042,52.446049,-75.097092,-11.560042
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1168,-12.390314,52.45985,-73.010559,-12.390314
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1169,-12.119167,52.459862,-51.527676,-12.119167
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1170,-11.348523,52.464542,-64.383354,-11.348523
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1171,-11.589873,52.464565,-70.932907,-11.589873
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1172,-10.843587,52.50396,-78.116638,-10.843587
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1173,-9.3372145,52.538288,-39.839172,-9.3372145
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1174,-9.7934027,52.538342,-60.49667,-9.7934027
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1175,-12.339897,52.567913,-73.900291,-12.339897
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1176,-10.208617,52.580853,-48.396515,-10.208617
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1201,-11.257152,52.673153,-56.208775,-11.257152
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1202,-11.934875,52.697506,-70.943832,-11.934875
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1203,-12.050817,52.697674,-42.431549,-12.050817
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1204,-11.258694,52.707615,-65.601906,-11.258694
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1205,-10.758921,52.708481,-52.846172,-10.758921
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1206,-10.314901,52.729786,-72.00058,-10.314901
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1207,-11.361863,52.73365,-83.454025,-11.361863
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1208,-10.925439,52.760269,-48.919037,-10.925439
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1209,-10.060259,52.797367,-49.627575,-10.060259
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1210,-11.441751,52.838158,-64.736069,-11.441751
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1211,-12.002102,52.84235,-61.913006,-12.002102
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1212,-10.978526,52.850964,-52.151772,-10.978526
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1177,-11.585212,52.592655,-57.841858,-11.585212
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1178,-12.392243,52.592667,-85.890663,-12.392243
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1179,-11.755564,52.596947,-62.178993,-11.755564
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1180,-11.833381,52.597008,-60.466461,-11.833381
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1181,-12.349911,52.598015,-78.382057,-12.349911
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1182,-11.526969,52.598026,-64.718987,-11.526969
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1183,-12.20599,52.600185,-72.15799,-12.20599
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1184,-11.688976,52.600193,-58.175919,-11.688976
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1185,-11.207019,52.606899,-53.676201,-11.207019
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1186,-11.957203,52.607086,-74.979698,-11.957203
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1187,-12.867418,52.6105,-61.217777,-12.867418
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1188,-11.184625,52.614765,-58.04332,-11.184625
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1189,-12.581937,52.61499,-64.794655,-12.581937
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1190,-12.618618,52.624969,-54.106476,-12.618618
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1191,-12.764012,52.628605,-72.921204,-12.764012
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1192,-12.274738,52.628994,-52.434555,-12.274738
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1193,-12.171379,52.629139,-49.734379,-12.171379
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1194,-13.130314,52.62936,-61.878536,-13.130314
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1195,-12.63783,52.62936,-58.209824,-12.63783
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1196,-11.002337,52.630657,-40.911449,-11.002337
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1197,-13.277608,52.630688,-62.888775,-13.277608
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1198,-12.20684,52.633018,-55.894737,-12.20684
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1199,-12.094323,52.633022,-61.742443,-12.094323
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1200,-11.733867,52.634769,-47.422596,-11.733867
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1213,-10.802038,52.850986,-63.63979,-10.802038
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1214,-9.9637127,52.852303,-44.840725,-9.9637127
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1215,-10.764495,52.870411,-74.191284,-10.764495
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1216,-10.494075,52.870491,-49.60041,-10.494075
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1217,-11.483115,52.877209,-62.592678,-11.483115
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1218,-11.848484,52.890602,-64.813744,-11.848484
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1219,-11.124771,52.91716,-73.413963,-11.124771
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1220,-11.578903,52.917202,-54.236771,-11.578903
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1221,-9.9959211,52.917648,-43.607719,-9.9959211
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1222,-11.478663,52.980797,-80.096741,-11.478663
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1223,-11.689966,52.98098,-83.077347,-11.689966
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1224,-10.522998,52.984726,-68.096046,-10.522998
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1225,-12.150678,52.995235,-74.854889,-12.150678
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1226,-12.682326,52.995266,-106.63778,-12.682326
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1227,-9.7085886,53.023293,-48.466183,-9.7085886
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1228,-10.715484,53.023308,-63.627399,-10.715484
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1229,-11.711939,53.03413,-74.36937,-11.711939
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1230,-12.466889,65.572685,-105.13268,-12.466889
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1231,-11.841038,65.572701,-57.709045,-11.841038
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1232,-12.110954,65.580116,-67.981232,-12.110954
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1233,-12.827338,65.7314,-76.650215,-12.827338
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1234,-13.427417,65.7314,-77.784386,-13.427417
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1235,-12.599506,65.737877,-78.87265,-12.599506
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1236,-12.778333,65.737877,-74.165337,-12.778333
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1321,-13.599782,71.035492,-31.619652,-13.599782
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1322,-12.210688,71.159218,-42.167435,-12.210688
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1323,-13.117089,71.160446,-78.28875,-13.117089
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1324,-12.724998,71.236656,-51.459778,-12.724998
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1325,-12.635116,71.252953,-51.390224,-12.635116
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1326,-11.950957,71.354141,-59.154133,-11.950957
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1327,-11.597626,71.411034,-56.364239,-11.597626
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1328,-13.600916,71.423035,-73.922478,-13.600916
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1329,-12.465324,71.457016,-63.698574,-12.465324
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1330,-12.365734,71.489532,-55.164333,-12.365734
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1331,-12.395506,71.553986,-50.429035,-12.395506
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1332,-12.424097,71.734604,-60.561943,-12.424097
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1309,-13.063678,58.831684,-71.029037,-13.063678
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1310,-10.963172,59.699398,-75.486748,-10.963172
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1311,-11.049543,59.699429,-77.906883,-11.049543
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1312,-11.057316,59.700901,-58.908703,-11.057316
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1313,-11.394591,60.02544,-56.503754,-11.394591
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1314,-11.3315,69.815987,-38.201073,-11.3315
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1315,-12.789721,70.304886,-76.378151,-12.789721
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1316,-11.514,70.700699,-64.370956,-11.514
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1317,-13.656008,70.853477,-96.562088,-13.656008
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1318,-11.77474,70.865837,-45.757915,-11.77474
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1319,-12.191048,70.963387,-54.88232,-12.191048
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1320,-11.670052,70.982323,-58.144306,-11.670052
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1333,-12.441403,71.826126,-91.846512,-12.441403
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1334,-14.064435,71.829277,-78.942047,-14.064435
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1335,-12.034098,71.977058,-77.475601,-12.034098
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1336,-12.997545,72.064697,-61.554039,-12.997545
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1337,-12.907156,72.181984,-74.789505,-12.907156
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1338,-12.553143,72.192459,-61.338848,-12.553143
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1339,-12.324265,72.302269,-63.689819,-12.324265
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1340,-13.78117,72.393478,-55.253792,-13.78117
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1341,-15.915513,72.56385,-65.9375,-15.915513
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1342,-12.360909,72.626572,-73.456284,-12.360909
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1343,-13.101032,72.744484,-56.311729,-13.101032
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1344,-12.208085,72.745949,-78.271019,-12.208085
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1345,-13.264758,73.033424,-45.910381,-13.264758
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1346,-12.324644,73.239548,-40.596081,-12.324644
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1347,-10.743416,73.263275,-35.845318,-10.743416
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1348,-11.478848,73.64135,-77.330673,-11.478848
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1349,-12.434737,73.858971,-70.118988,-12.434737
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1350,-11.454417,73.912544,-48.342457,-11.454417
