mol,rseq,mseq,S,E_conf,E_place,E_score1
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1160,-87.948196,52.256374,-87.948196,-87.948196
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1161,-74.476006,52.280861,-74.476006,-74.476006
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1162,-63.508347,52.331348,-63.508347,-63.508347
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1163,-71.537437,52.347748,-71.537437,-71.537437
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1164,-82.594131,52.374138,-82.594131,-82.594131
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1141,-91.413422,51.561275,-91.413422,-91.413422
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1142,-96.023659,51.57098,-96.023659,-96.023659
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1143,-98.806732,51.570992,-98.806732,-98.806732
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1144,-83.920876,51.64481,-83.920876,-83.920876
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1145,-93.532829,51.660561,-93.532829,-93.532829
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1146,-94.38707,51.802536,-94.38707,-94.38707
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1147,-94.897316,51.802555,-94.897316,-94.897316
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1148,-87.25563,51.818703,-87.25563,-87.25563
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1149,-92.285332,51.818733,-92.285332,-92.285332
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1150,-87.092461,51.87616,-87.092461,-87.092461
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1151,-86.242195,51.896233,-86.242195,-86.242195
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1152,-87.365219,51.898491,-87.365219,-87.365219
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,973,-86.868332,97.537209,-86.868332,-86.868332
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,974,-83.097481,97.623032,-83.097481,-83.097481
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,975,-86.562286,97.686142,-86.562286,-86.562286
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,976,-73.838539,97.773567,-73.838539,-73.838539
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,977,-82.561256,97.793617,-82.561256,-82.561256
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,978,-96.603844,98.137413,-96.603844,-96.603844
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,979,-113.62624,98.171379,-113.62624,-113.62624
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,980,-89.92762,98.18544,-89.92762,-89.92762
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,981,-90.279305,98.234772,-90.279305,-90.279305
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,982,-111.33887,98.238121,-111.33887,-111.33887
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,983,-90.947746,98.323196,-90.947746,-90.947746
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,984,-100.71306,98.565224,-100.71306,-100.71306
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,997,-87.043373,101.21484,-87.043373,-87.043373
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,998,-81.102402,101.21738,-81.102402,-81.102402
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,999,-71.228409,101.39009,-71.228409,-71.228409
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1000,-93.167618,101.40937,-93.167618,-93.167618
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1001,-90.057899,101.41303,-90.057899,-90.057899
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1002,-72.725456,101.50452,-72.725456,-72.725456
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1003,-102.04276,101.89906,-102.04276,-102.04276
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1004,-76.0812,101.98277,-76.0812,-76.0812
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1005,-79.767754,102.00159,-79.767754,-79.767754
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1006,-72.941986,102.21944,-72.941986,-72.941986
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1007,-97.501953,102.34848,-97.501953,-97.501953
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1008,-76.199043,102.48473,-76.199043,-76.199043
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1117,-102.82935,74.572891,-102.82935,-102.82935
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1118,-84.009384,74.805702,-84.009384,-84.009384
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1119,-88.261589,75.023178,-88.261589,-88.261589
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1120,-86.445625,75.668327,-86.445625,-86.445625
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1121,-81.583687,76.082794,-81.583687,-81.583687
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1122,-79.380592,76.268822,-79.380592,-79.380592
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1123,-80.193451,77.073288,-80.193451,-80.193451
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1124,-101.29071,72.055145,-101.29071,-101.29071
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1125,-102.08536,72.055145,-102.08536,-102.08536
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1126,-100.32325,72.056152,-100.32325,-100.32325
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1127,-97.144859,72.05616,-97.144859,-97.144859
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1128,-95.693169,72.327522,-95.693169,-95.693169
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,985,-100.96284,98.899582,-100.96284,-100.96284
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,986,-118.03226,98.917412,-118.03226,-118.03226
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,987,-76.781479,98.966736,-76.781479,-76.781479
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,988,-90.789978,99.005257,-90.789978,-90.789978
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,989,-79.080536,99.05352,-79.080536,-79.080536
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,990,-100.28973,99.124275,-100.28973,-100.28973
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,991,-115.96589,99.126381,-115.96589,-115.96589
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,992,-122.51614,99.910339,-122.51614,-122.51614
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,993,-97.019203,99.9142,-97.019203,-97.019203
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,994,-93.852097,100.84077,-93.852097,-93.852097
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,995,-118.80129,101.19916,-118.80129,-118.80129
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,996,-75.880325,101.20345,-75.880325,-75.880325
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1165,-93.386993,52.410557,-93.386993,-93.386993
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1166,-70.817436,52.422337,-70.817436,-70.817436
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1167,-87.985657,52.446049,-87.985657,-87.985657
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1168,-94.608528,52.45985,-94.608528,-94.608528
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1169,-97.117096,52.459862,-97.117096,-97.117096
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1170,-89.309616,52.464542,-89.309616,-89.309616
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1171,-97.928368,52.464565,-97.928368,-97.928368
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1172,-78.116638,52.50396,-78.116638,-78.116638
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1173,-71.506264,52.538288,-71.506264,-71.506264
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1174,-60.67923,52.538342,-60.67923,-60.67923
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1175,-77.867447,52.567913,-77.867447,-77.867447
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1176,-69.375267,52.580853,-69.375267,-69.375267
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1201,-100.10118,52.673153,-100.10118,-100.10118
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1202,-92.034622,52.697506,-92.034622,-92.034622
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1203,-92.495056,52.697674,-92.495056,-92.495056
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1204,-89.046867,52.707615,-89.046867,-89.046867
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1205,-75.74968,52.708481,-75.74968,-75.74968
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1206,-90.940178,52.729786,-90.940178,-90.940178
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1207,-86.069931,52.73365,-86.069931,-86.069931
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1208,-72.724739,52.760269,-72.724739,-72.724739
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1209,-83.466515,52.797367,-83.466515,-83.466515
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1210,-75.122375,52.838158,-75.122375,-75.122375
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1211,-99.085083,52.84235,-99.085083,-99.085083
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1212,-91.928711,52.850964,-91.928711,-91.928711
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1177,-100.36987,52.592655,-100.36987,-100.36987
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1178,-101.99903,52.592667,-101.99903,-101.99903
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1179,-96.390663,52.596947,-96.390663,-96.390663
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1180,-91.16803,52.597008,-91.16803,-91.16803
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1181,-84.854393,52.598015,-84.854393,-84.854393
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1182,-79.524422,52.598026,-79.524422,-79.524422
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1183,-98.434631,52.600185,-98.434631,-98.434631
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1184,-90.444557,52.600193,-90.444557,-90.444557
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1185,-90.608078,52.606899,-90.608078,-90.608078
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1186,-92.700844,52.607086,-92.700844,-92.700844
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1187,-99.948151,52.6105,-99.948151,-99.948151
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1188,-99.71328,52.614765,-99.71328,-99.71328
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1189,-92.660172,52.61499,-92.660172,-92.660172
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1190,-109.11288,52.624969,-109.11288,-109.11288
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1191,-88.069931,52.628605,-88.069931,-88.069931
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1192,-93.523369,52.628994,-93.523369,-93.523369
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1193,-90.478737,52.629139,-90.478737,-90.478737
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1194,-100.67277,52.62936,-100.67277,-100.67277
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1195,-88.969131,52.62936,-88.969131,-88.969131
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1196,-90.741188,52.630657,-90.741188,-90.741188
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1197,-109.44902,52.630688,-109.44902,-109.44902
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1198,-91.680496,52.633018,-91.680496,-91.680496
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1199,-106.39909,52.633022,-106.39909,-106.39909
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1200,-73.908401,52.634769,-73.908401,-73.908401
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1213,-87.264992,52.850986,-87.264992,-87.264992
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1214,-62.633446,52.852303,-62.633446,-62.633446
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1215,-84.270485,52.870411,-84.270485,-84.270485
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1216,-88.739944,52.870491,-88.739944,-88.739944
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1217,-103.22767,52.877209,-103.22767,-103.22767
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1218,-87.903931,52.890602,-87.903931,-87.903931
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1219,-91.177704,52.91716,-91.177704,-91.177704
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1220,-94.005608,52.917202,-94.005608,-94.005608
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1221,-67.94278,52.917648,-67.94278,-67.94278
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1222,-96.365868,52.980797,-96.365868,-96.365868
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1223,-113.9249,52.98098,-113.9249,-113.9249
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1224,-68.096046,52.984726,-68.096046,-68.096046
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1225,-109.4741,52.995235,-109.4741,-109.4741
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1226,-115.56197,52.995266,-115.56197,-115.56197
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1227,-64.390694,53.023293,-64.390694,-64.390694
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1228,-63.627399,53.023308,-63.627399,-63.627399
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1229,-84.336319,53.03413,-84.336319,-84.336319
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1230,-107.9342,65.572685,-107.9342,-107.9342
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1231,-113.72076,65.572701,-113.72076,-113.72076
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1232,-107.45958,65.580116,-107.45958,-107.45958
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1233,-99.736237,65.7314,-99.736237,-99.736237
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1234,-106.50424,65.7314,-106.50424,-106.50424
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1235,-114.1847,65.737877,-114.1847,-114.1847
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1236,-92.536995,65.737877,-92.536995,-92.536995
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1321,-89.261406,71.035492,-89.261406,-89.261406
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1322,-85.802887,71.159218,-85.802887,-85.802887
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1323,-91.399651,71.160446,-91.399651,-91.399651
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1324,-81.673073,71.236656,-81.673073,-81.673073
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1325,-86.334602,71.252953,-86.334602,-86.334602
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1326,-99.393753,71.354141,-99.393753,-99.393753
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1327,-99.256615,71.411034,-99.256615,-99.256615
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1328,-88.946404,71.423035,-88.946404,-88.946404
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1329,-82.600067,71.457016,-82.600067,-82.600067
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1330,-88.788338,71.489532,-88.788338,-88.788338
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1331,-100.89336,71.553986,-100.89336,-100.89336
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1332,-86.365021,71.734604,-86.365021,-86.365021
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1309,-97.793564,58.831684,-97.793564,-97.793564
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1310,-84.330917,59.699398,-84.330917,-84.330917
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1311,-88.939735,59.699429,-88.939735,-88.939735
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1312,-88.203522,59.700901,-88.203522,-88.203522
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1313,-88.420746,60.02544,-88.420746,-88.420746
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1314,-81.802696,69.815987,-81.802696,-81.802696
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1315,-79.617706,70.304886,-79.617706,-79.617706
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1316,-91.307335,70.700699,-91.307335,-91.307335
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1317,-96.562088,70.853477,-96.562088,-96.562088
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1318,-80.657417,70.865837,-80.657417,-80.657417
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1319,-97.75782,70.963387,-97.75782,-97.75782
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1320,-100.14584,70.982323,-100.14584,-100.14584
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1333,-91.846512,71.826126,-91.846512,-91.846512
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1334,-84.872086,71.829277,-84.872086,-84.872086
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1335,-87.889236,71.977058,-87.889236,-87.889236
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1336,-91.932014,72.064697,-91.932014,-91.932014
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1337,-87.885139,72.181984,-87.885139,-87.885139
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1338,-92.679863,72.192459,-92.679863,-92.679863
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1339,-100.24232,72.302269,-100.24232,-100.24232
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1340,-82.781883,72.393478,-82.781883,-82.781883
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1341,-91.662476,72.56385,-91.662476,-91.662476
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1342,-82.414185,72.626572,-82.414185,-82.414185
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1343,-93.663002,72.744484,-93.663002,-93.663002
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1344,-87.843842,72.745949,-87.843842,-87.843842
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1345,-98.256042,73.033424,-98.256042,-98.256042
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1346,-84.471443,73.239548,-84.471443,-84.471443
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1347,-77.914192,73.263275,-77.914192,-77.914192
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1348,-86.676788,73.64135,-86.676788,-86.676788
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1349,-100.85943,73.858971,-100.85943,-100.85943
Ic1cc(cc(I)c1Oc1cc(I)c(O)cc1)C[C@@H](N)C(O)=O,1,1350,-89.281204,73.912544,-89.281204,-89.281204
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1351,-69.379745,39.100731,-69.379745,-69.379745
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1352,-69.649094,39.100735,-69.649094,-69.649094
