mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1900,-67.664001,65.989601,-67.664001,-67.664001
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1901,-64.96582,65.989601,-64.96582,-64.96582
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1902,-78.075897,66.021133,-78.075897,-78.075897
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1903,-76.632187,66.021141,-76.632187,-76.632187
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1904,-79.748451,66.447296,-79.748451,-79.748451
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1905,-88.499664,66.447304,-88.499664,-88.499664
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1906,-89.909492,66.537369,-89.909492,-89.909492
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1907,-76.24176,66.537376,-76.24176,-76.24176
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1908,-79.19133,66.58149,-79.19133,-79.19133
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1909,-60.328999,66.632042,-60.328999,-60.328999
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1910,-66.011909,66.632042,-66.011909,-66.011909
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1911,-82.231934,66.657158,-82.231934,-82.231934
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1912,-76.754463,66.657173,-76.754463,-76.754463
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1913,-79.17807,66.658234,-79.17807,-79.17807
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1914,-68.690605,66.665779,-68.690605,-68.690605
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1915,-68.470551,66.66581,-68.470551,-68.470551
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1916,-63.211777,66.740471,-63.211777,-63.211777
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1917,-63.234589,66.740479,-63.234589,-63.234589
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1918,-73.045929,66.75798,-73.045929,-73.045929
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1919,-64.989967,66.863411,-64.989967,-64.989967
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1920,-68.158386,66.863419,-68.158386,-68.158386
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1921,-81.574409,66.875748,-81.574409,-81.574409
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1922,-65.050224,66.875763,-65.050224,-65.050224
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1923,-79.400154,66.986961,-79.400154,-79.400154
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1924,-88.468887,67.175484,-88.468887,-88.468887
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1925,-84.890984,67.175499,-84.890984,-84.890984
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1926,-72.367279,67.186371,-72.367279,-72.367279
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1927,-61.520195,67.190742,-61.520195,-61.520195
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1928,-66.389,67.190742,-66.389,-66.389
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1929,-84.577972,67.205383,-84.577972,-84.577972
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1930,-82.199615,67.297188,-82.199615,-82.199615
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1931,-67.154617,67.393173,-67.154617,-67.154617
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1932,-72.815788,67.393272,-72.815788,-72.815788
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1933,-53.455769,67.446564,-53.455769,-53.455769
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1934,-62.085701,67.446609,-62.085701,-62.085701
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1935,-72.778519,67.559738,-72.778519,-72.778519
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1936,-66.955925,67.559753,-66.955925,-66.955925
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1937,-72.140167,67.648811,-72.140167,-72.140167
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1938,-69.658012,67.648827,-69.658012,-69.658012
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1939,-87.035461,67.700768,-87.035461,-87.035461
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1940,-88.832825,67.760551,-88.832825,-88.832825
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1941,-85.12429,67.76284,-85.12429,-85.12429
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1942,-81.887154,67.76284,-81.887154,-81.887154
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1943,-72.587761,67.773621,-72.587761,-72.587761
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1944,-65.882492,67.773621,-65.882492,-65.882492
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1957,-77.154701,67.928192,-77.154701,-77.154701
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1958,-84.489235,67.928192,-84.489235,-84.489235
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1959,-58.391472,67.946686,-58.391472,-58.391472
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1960,-64.663803,67.946686,-64.663803,-64.663803
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1961,-83.078468,67.992973,-83.078468,-83.078468
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1962,-80.912567,68.049522,-80.912567,-80.912567
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1963,-80.174782,68.049545,-80.174782,-80.174782
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1964,-86.768509,68.064377,-86.768509,-86.768509
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1965,-84.746399,68.162971,-84.746399,-84.746399
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1966,-72.277321,68.202057,-72.277321,-72.277321
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1967,-81.937866,68.202065,-81.937866,-81.937866
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1968,-72.440956,68.204437,-72.440956,-72.440956
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1945,-81.11351,67.79921,-81.11351,-81.11351
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1946,-69.283058,67.799271,-69.283058,-69.283058
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1947,-83.827164,67.858101,-83.827164,-83.827164
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1948,-77.870956,67.873947,-77.870956,-77.870956
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1949,-81.192345,67.873947,-81.192345,-81.192345
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1950,-71.206802,67.886688,-71.206802,-71.206802
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1951,-72.441536,67.886696,-72.441536,-72.441536
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1952,-63.331142,67.889359,-63.331142,-63.331142
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1953,-69.506592,67.895187,-69.506592,-69.506592
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1954,-65.301712,67.895195,-65.301712,-65.301712
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1955,-64.344574,67.895721,-64.344574,-64.344574
Clc1cc(ccc1Cl)CCOCc1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1956,-78.56514,67.899788,-78.56514,-78.56514
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1993,-61.693764,80.935997,-61.693764,-61.693764
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1994,-68.686134,80.935997,-68.686134,-68.686134
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1995,-58.757591,80.968674,-58.757591,-58.757591
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1996,-63.099155,81.012817,-63.099155,-63.099155
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1997,-63.760841,81.012825,-63.760841,-63.760841
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1998,-60.404915,81.554672,-60.404915,-60.404915
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1999,-70.387665,81.554733,-70.387665,-70.387665
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2000,-63.122086,81.747467,-63.122086,-63.122086
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2001,-79.743408,81.751213,-79.743408,-79.743408
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2002,-77.557152,81.751221,-77.557152,-77.557152
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2003,-79.394173,81.920631,-79.394173,-79.394173
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2004,-67.481735,82.135193,-67.481735,-67.481735
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1981,-96.565674,80.152397,-96.565674,-96.565674
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1982,-85.530533,80.152397,-85.530533,-85.530533
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1983,-74.106277,80.181786,-74.106277,-74.106277
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1984,-81.544357,80.181808,-81.544357,-81.544357
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1985,-90.7071,80.339333,-90.7071,-90.7071
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1986,-83.970398,80.339684,-83.970398,-83.970398
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1987,-72.801277,80.422081,-72.801277,-72.801277
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1988,-63.314247,80.424202,-63.314247,-63.314247
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1989,-71.506271,80.424217,-71.506271,-71.506271
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1990,-76.517395,80.494705,-76.517395,-76.517395
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1991,-66.503746,80.494713,-66.503746,-66.503746
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1992,-72.106049,80.753525,-72.106049,-72.106049
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1969,-84.920616,79.191833,-84.920616,-84.920616
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1970,-74.050797,79.191841,-74.050797,-74.050797
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1971,-82.175613,79.24157,-82.175613,-82.175613
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1972,-80.32251,79.24157,-80.32251,-80.32251
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1973,-94.13089,79.943954,-94.13089,-94.13089
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1974,-91.374817,79.943954,-91.374817,-91.374817
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1975,-92.97921,79.992348,-92.97921,-92.97921
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1976,-88.479134,79.992348,-88.479134,-88.479134
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1977,-86.892502,80.002693,-86.892502,-86.892502
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1978,-91.135841,80.002693,-91.135841,-91.135841
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1979,-87.25106,80.135681,-87.25106,-87.25106
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,1980,-84.041618,80.135712,-84.041618,-84.041618
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2005,-71.181145,82.135193,-71.181145,-71.181145
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2006,-76.038589,82.180931,-76.038589,-76.038589
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2007,-79.903671,82.259735,-79.903671,-79.903671
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2008,-79.902466,82.25975,-79.902466,-79.902466
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2009,-75.404358,82.327866,-75.404358,-75.404358
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2010,-77.536392,82.346031,-77.536392,-77.536392
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2011,-78.542221,82.346031,-78.542221,-78.542221
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2012,-71.88887,82.382637,-71.88887,-71.88887
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2013,-70.490257,82.382652,-70.490257,-70.490257
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2014,-71.802834,82.432457,-71.802834,-71.802834
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2015,-63.646786,82.432472,-63.646786,-63.646786
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2016,-68.917534,82.492302,-68.917534,-68.917534
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2017,-74.990868,82.49231,-74.990868,-74.990868
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2018,-65.852158,82.531548,-65.852158,-65.852158
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2019,-69.843605,82.531586,-69.843605,-69.843605
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2020,-64.48719,83.148041,-64.48719,-64.48719
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2021,-69.553352,83.148041,-69.553352,-69.553352
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2022,-78.03363,83.167816,-78.03363,-78.03363
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2023,-70.486641,83.245804,-70.486641,-70.486641
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2024,-71.660484,83.245804,-71.660484,-71.660484
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2025,-74.526093,83.298798,-74.526093,-74.526093
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(cc1)C(F)(F)F,1,2026,-74.767242,83.727692,-74.767242,-74.767242
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2027,-73.137047,106.38124,-73.137047,-73.137047
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2028,-79.869377,106.38125,-79.869377,-79.869377
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2029,-99.00399,106.38606,-99.00399,-99.00399
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2030,-96.812164,106.38609,-96.812164,-96.812164
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2031,-84.6511,106.38624,-84.6511,-84.6511
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2032,-89.715645,106.38624,-89.715645,-89.715645
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2033,-69.984222,106.41186,-69.984222,-69.984222
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2034,-77.519127,106.41186,-77.519127,-77.519127
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2035,-87.710175,107.91666,-87.710175,-87.710175
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2036,-75.238014,107.91669,-75.238014,-75.238014
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2037,-82.590759,107.99436,-82.590759,-82.590759
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2038,-79.785324,107.99439,-79.785324,-79.785324
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2039,-68.098167,108.07138,-68.098167,-68.098167
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2040,-66.103035,108.0714,-66.103035,-66.103035
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2065,-100.69146,111.04499,-100.69146,-100.69146
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2066,-78.331039,111.21323,-78.331039,-78.331039
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2067,-87.7985,111.21323,-87.7985,-87.7985
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2068,-90.858452,60.972733,-90.858452,-90.858452
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2069,-72.026886,60.972744,-72.026886,-72.026886
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2070,-76.546089,61.036541,-76.546089,-76.546089
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2071,-74.698441,61.036541,-74.698441,-74.698441
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2072,-66.205421,61.063751,-66.205421,-66.205421
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2073,-69.916954,61.147778,-69.916954,-69.916954
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2074,-79.814331,61.147816,-79.814331,-79.814331
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2075,-74.237839,61.435303,-74.237839,-74.237839
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccc(cc1)C,1,2076,-79.396439,61.43531,-79.396439,-79.396439
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2041,-84.907791,108.08816,-84.907791,-84.907791
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2042,-94.784477,108.08817,-94.784477,-94.784477
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2043,-88.36187,108.11408,-88.36187,-88.36187
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2044,-85.495583,108.11408,-85.495583,-85.495583
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2045,-101.41042,108.12284,-101.41042,-101.41042
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2046,-102.18458,108.12285,-102.18458,-102.18458
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2047,-74.345818,108.19751,-74.345818,-74.345818
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2048,-70.290787,108.19751,-70.290787,-70.290787
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2049,-76.250122,108.2668,-76.250122,-76.250122
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2050,-73.814262,108.2668,-73.814262,-73.814262
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2051,-79.827202,109.00823,-79.827202,-79.827202
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2052,-78.685493,109.00824,-78.685493,-78.685493
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2053,-85.327225,109.034,-85.327225,-85.327225
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2054,-91.486832,109.03401,-91.486832,-91.486832
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2055,-78.602715,109.64453,-78.602715,-78.602715
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2056,-83.160294,109.91235,-83.160294,-83.160294
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2057,-84.952019,109.91238,-84.952019,-84.952019
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2058,-72.514565,110.22162,-72.514565,-72.514565
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2059,-76.672684,110.22165,-76.672684,-76.672684
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2060,-71.56163,110.27632,-71.56163,-71.56163
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2061,-70.507172,110.27639,-70.507172,-70.507172
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2062,-76.879135,110.92701,-76.879135,-76.879135
O1C=Cn2c1nc(-c1cc3c(cc1)cccc3)c2\C=N\OC1Cc2c(C1)cccc2,1,2063,-88.03653,110.94176,-88.03653,-88.03653
