mol,rseq,mseq,S,E_conf,E_place,E_score1
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3080,-90.852081,111.92162,-90.852081,-90.852081
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3081,-95.274918,111.9289,-95.274918,-95.274918
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3082,-102.27969,111.93684,-102.27969,-102.27969
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3083,-103.71906,111.93996,-103.71906,-103.71906
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3084,-88.589676,111.9502,-88.589676,-88.589676
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3085,-102.18889,111.9648,-102.18889,-102.18889
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3086,-98.607895,112.12374,-98.607895,-98.607895
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3087,-88.045898,112.12375,-88.045898,-88.045898
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3088,-96.193596,112.13885,-96.193596,-96.193596
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3089,-99.119186,112.18418,-99.119186,-99.119186
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3090,-101.68658,112.21822,-101.68658,-101.68658
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3091,-121.37714,112.23713,-121.37714,-121.37714
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3092,-103.25503,112.28823,-103.25503,-103.25503
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3093,-97.967567,112.34688,-97.967567,-97.967567
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3094,-98.295067,112.35981,-98.295067,-98.295067
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3095,-97.11541,112.37083,-97.11541,-97.11541
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3096,-108.12119,112.3709,-108.12119,-108.12119
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3049,-107.18781,111.14415,-107.18781,-107.18781
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3050,-99.145332,111.14417,-99.145332,-99.145332
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3051,-107.94843,111.15561,-107.94843,-107.94843
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3052,-118.72266,111.41428,-118.72266,-118.72266
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3053,-99.688606,111.41428,-99.688606,-99.688606
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3054,-120.65688,111.44353,-120.65688,-120.65688
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3055,-99.533798,111.47119,-99.533798,-99.533798
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3056,-93.385002,111.54089,-93.385002,-93.385002
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3057,-123.7838,111.5409,-123.7838,-123.7838
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3058,-120.38602,111.56355,-120.38602,-120.38602
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3059,-110.23198,111.57912,-110.23198,-110.23198
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3060,-105.66493,111.66885,-105.66493,-105.66493
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3097,-84.577835,112.37151,-84.577835,-84.577835
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3098,-93.19281,112.40205,-93.19281,-93.19281
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3099,-119.88829,112.40206,-119.88829,-119.88829
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3100,-97.067375,112.42355,-97.067375,-97.067375
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3101,-99.084259,112.44001,-99.084259,-99.084259
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3102,-98.346001,112.44019,-98.346001,-98.346001
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3103,-83.067696,112.45332,-83.067696,-83.067696
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3104,-101.86443,112.45333,-101.86443,-101.86443
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3105,-114.74503,112.46239,-114.74503,-114.74503
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3106,-83.09436,112.47666,-83.09436,-83.09436
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3107,-105.32168,112.49777,-105.32168,-105.32168
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3108,-97.869415,112.49782,-97.869415,-97.869415
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3025,-95.586212,127.50652,-95.586212,-95.586212
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3026,-100.2943,127.51772,-100.2943,-100.2943
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3027,-87.972473,127.52415,-87.972473,-87.972473
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3028,-89.040977,127.53149,-89.040977,-89.040977
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3029,-100.81997,127.5953,-100.81997,-100.81997
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3030,-104.22997,127.5953,-104.22997,-104.22997
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3031,-112.3465,127.60445,-112.3465,-112.3465
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3032,-110.48531,127.65277,-110.48531,-110.48531
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3033,-101.10251,127.67402,-101.10251,-101.10251
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3034,-91.148109,127.67786,-91.148109,-91.148109
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3035,-103.79652,127.67786,-103.79652,-103.79652
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3036,-112.55344,127.69008,-112.55344,-112.55344
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3109,-106.2178,112.51749,-106.2178,-106.2178
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3110,-91.7286,112.54724,-91.7286,-91.7286
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3111,-93.50692,112.56613,-93.50692,-93.50692
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3112,-90.461662,112.56615,-90.461662,-90.461662
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3113,-94.022469,112.69572,-94.022469,-94.022469
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3114,-100.00142,112.84741,-100.00142,-100.00142
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3115,-98.597633,112.9071,-98.597633,-98.597633
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3116,-89.307243,112.94485,-89.307243,-89.307243
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3117,-79.998871,112.95955,-79.998871,-79.998871
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3118,-110.38163,112.96234,-110.38163,-110.38163
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3119,-102.68699,112.96426,-102.68699,-102.68699
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3120,-98.179604,112.97819,-98.179604,-98.179604
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3037,-85.314674,127.69205,-85.314674,-85.314674
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3038,-98.560921,127.70621,-98.560921,-98.560921
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3039,-113.61154,127.73131,-113.61154,-113.61154
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3040,-87.510727,127.74814,-87.510727,-87.510727
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3041,-109.17147,127.74915,-109.17147,-109.17147
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3042,-90.833092,127.75451,-90.833092,-90.833092
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3043,-116.79788,127.76517,-116.79788,-116.79788
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3044,-93.828018,127.76519,-93.828018,-93.828018
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3045,-87.18187,110.96869,-87.18187,-87.18187
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3046,-87.613518,111.02264,-87.613518,-87.613518
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3047,-90.672798,111.02692,-90.672798,-90.672798
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3048,-87.786758,111.02695,-87.786758,-87.786758
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3061,-105.617,111.67283,-105.617,-105.617
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3062,-106.2122,111.69592,-106.2122,-106.2122
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3063,-103.51736,111.69593,-103.51736,-103.51736
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3064,-86.342888,111.70057,-86.342888,-86.342888
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3065,-97.204582,111.70123,-97.204582,-97.204582
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3066,-92.858727,111.70161,-92.858727,-92.858727
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3067,-113.24506,111.70186,-113.24506,-113.24506
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3068,-93.014328,111.7374,-93.014328,-93.014328
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3069,-98.960922,111.76728,-98.960922,-98.960922
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3070,-99.861015,111.78085,-99.861015,-99.861015
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3071,-105.91962,111.79377,-105.91962,-105.91962
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3072,-104.61118,111.79675,-104.61118,-104.61118
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3133,-104.24792,113.12469,-104.24792,-104.24792
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3134,-111.17809,113.12482,-111.17809,-111.17809
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3135,-113.59882,113.14816,-113.59882,-113.59882
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3136,-93.619263,113.14921,-93.619263,-93.619263
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3137,-112.34801,113.14924,-112.34801,-112.34801
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3138,-86.60276,113.15549,-86.60276,-86.60276
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3139,-95.787308,113.15703,-95.787308,-95.787308
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3140,-79.830902,113.15706,-79.830902,-79.830902
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3141,-118.54308,113.18356,-118.54308,-118.54308
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3142,-93.13192,113.20082,-93.13192,-93.13192
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3143,-98.573105,113.20367,-98.573105,-98.573105
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3144,-117.82666,113.20741,-117.82666,-117.82666
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3121,-92.001534,113.00264,-92.001534,-92.001534
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3122,-83.358131,113.00268,-83.358131,-83.358131
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3123,-105.45739,113.01543,-105.45739,-105.45739
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3124,-92.652245,113.03188,-92.652245,-92.652245
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3125,-90.442795,113.03243,-90.442795,-90.442795
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3126,-82.199196,113.0376,-82.199196,-82.199196
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3127,-84.774353,113.05759,-84.774353,-84.774353
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3128,-110.39339,113.05952,-110.39339,-110.39339
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3129,-102.27502,113.07787,-102.27502,-102.27502
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3130,-105.5923,113.07903,-105.5923,-105.5923
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3131,-90.092506,113.08179,-90.092506,-90.092506
O(CCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3132,-108.71508,113.11916,-108.71508,-108.71508
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3145,-102.53854,122.62653,-102.53854,-102.53854
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3146,-91.789742,122.77867,-91.789742,-91.789742
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3147,-82.415222,123.04155,-82.415222,-82.415222
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3148,-105.58221,123.05094,-105.58221,-105.58221
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3149,-102.08499,123.08481,-102.08499,-102.08499
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3150,-90.993896,123.09061,-90.993896,-90.993896
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3151,-86.079109,123.11193,-86.079109,-86.079109
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3152,-83.003578,123.2214,-83.003578,-83.003578
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3153,-98.814018,123.52486,-98.814018,-98.814018
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3154,-90.988518,123.79832,-90.988518,-90.988518
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3155,-105.86395,123.82432,-105.86395,-105.86395
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3156,-84.517868,123.88329,-84.517868,-84.517868
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3157,-96.001701,123.95663,-96.001701,-96.001701
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3158,-99.405396,124.01633,-99.405396,-99.405396
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3159,-111.66663,124.1425,-111.66663,-111.66663
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3160,-100.37988,124.14651,-100.37988,-100.37988
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3161,-88.005661,124.14657,-88.005661,-88.005661
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3162,-106.81783,124.17902,-106.81783,-106.81783
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3163,-85.37674,124.18765,-85.37674,-85.37674
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3164,-101.94202,124.20762,-101.94202,-101.94202
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3165,-89.913017,124.24889,-89.913017,-89.913017
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3166,-87.685364,124.2646,-87.685364,-87.685364
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3167,-94.127869,124.40758,-94.127869,-94.127869
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3168,-109.43825,124.46504,-109.43825,-109.43825
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3169,-110.42954,124.47659,-110.42954,-110.42954
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3170,-93.242104,124.57086,-93.242104,-93.242104
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3171,-117.9035,124.59494,-117.9035,-117.9035
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3172,-103.82829,124.62946,-103.82829,-103.82829
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3173,-90.492737,124.65545,-90.492737,-90.492737
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3174,-87.553787,124.65729,-87.553787,-87.553787
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3175,-96.623619,124.66386,-96.623619,-96.623619
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3176,-117.95044,124.67241,-117.95044,-117.95044
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3177,-91.208099,124.68021,-91.208099,-91.208099
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3178,-110.20712,124.6813,-110.20712,-110.20712
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3179,-98.291473,124.74495,-98.291473,-98.291473
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3180,-84.804466,124.74527,-84.804466,-84.804466
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3181,-91.997894,124.74936,-91.997894,-91.997894
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3182,-101.94505,124.75277,-101.94505,-101.94505
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3183,-109.59614,124.75945,-109.59614,-109.59614
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3184,-85.719345,124.76213,-85.719345,-85.719345
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3185,-133.24054,124.76425,-133.24054,-133.24054
