mol,rseq,mseq,S,E_conf,E_place,E_score1
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3295,-28.450649,127.69239,-52.860367,-28.450649
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3296,-27.631256,127.70972,-48.448944,-27.631256
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3297,-27.512358,127.71045,-46.055477,-27.512358
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3298,-29.724762,127.71048,-90.748459,-29.724762
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3299,-30.297487,127.71498,-18.434702,-30.297487
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3300,-28.740273,127.72698,-54.540993,-28.740273
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3313,-28.065878,127.86555,-22.768127,-28.065878
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3314,-32.453789,127.98122,-102.99894,-32.453789
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3315,-27.519409,128.02324,-9.3414297,-27.519409
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3316,-30.213484,128.06851,-106.01882,-30.213484
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3317,-27.428337,128.07629,-55.428162,-27.428337
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3318,-26.990906,128.08569,7.647603,-26.990906
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3319,-27.730288,128.09848,-44.520443,-27.730288
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3320,-28.392527,128.11841,-18.343643,-28.392527
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3321,-28.80349,128.14023,-42.88118,-28.80349
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3322,-24.047911,128.15517,-12.815867,-24.047911
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3323,-31.313158,128.15742,-57.599297,-31.313158
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3324,-29.601107,128.15863,-54.234615,-29.601107
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3325,-33.11422,128.17177,-109.50491,-33.11422
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3326,-32.723042,128.2074,-84.502914,-32.723042
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3327,-28.726398,128.24324,-5.5064569,-28.726398
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3328,-25.061253,128.2455,-1.9072518,-25.061253
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3329,-31.58791,128.33046,-74.135674,-31.58791
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3330,-27.866608,128.38643,-71.45546,-27.866608
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3331,-30.820858,128.40729,-76.789574,-30.820858
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3332,-28.258904,128.42885,-50.429539,-28.258904
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3333,-27.018534,128.45871,-47.756966,-27.018534
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3334,-28.608564,128.47075,-16.408619,-28.608564
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3335,-31.90918,128.54294,-84.454201,-31.90918
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3336,-29.959444,128.54295,-73.07193,-29.959444
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3373,-28.846561,98.514381,-58.695534,-28.846561
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3374,-28.710518,98.517296,-53.471699,-28.710518
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3375,-27.994024,98.517334,-64.685196,-27.994024
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3376,-26.960608,98.529091,-15.903651,-26.960608
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3377,-27.229038,98.583672,-25.234941,-27.229038
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3378,-27.151005,98.592628,-73.574379,-27.151005
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3379,-27.476662,98.608612,-73.91024,-27.476662
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3380,-28.017063,98.613358,-61.835548,-28.017063
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3381,-29.416286,98.630859,-86.236641,-29.416286
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3382,-29.571489,98.65493,-64.734299,-29.571489
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3383,-28.071373,98.763496,-103.65711,-28.071373
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3384,-29.493359,98.789383,-82.177681,-29.493359
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3301,-29.587484,127.73048,-52.438015,-29.587484
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3302,-30.764692,127.73251,-60.818775,-30.764692
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3303,-30.754375,127.74328,-93.36187,-30.754375
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3304,-29.87236,127.74585,-80.115105,-29.87236
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3305,-29.641832,127.75732,-24.316147,-29.641832
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3306,-31.699123,127.76073,-96.138023,-31.699123
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3307,-31.236837,127.7654,-67.484268,-31.236837
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3308,-29.972206,127.78558,-72.289955,-29.972206
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3309,-30.03335,127.78562,-13.323122,-30.03335
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3310,-25.109285,127.81967,0.59534514,-25.109285
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3311,-29.343361,127.82774,-90.505569,-29.343361
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3312,-29.400846,127.83239,-44.01136,-29.400846
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3445,-24.807045,61.342567,-85.886101,-24.807045
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3446,-24.376781,61.342567,-38.157417,-24.376781
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3447,-24.901949,61.449516,-68.095932,-24.901949
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3448,-23.454603,61.449524,-54.137569,-23.454603
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3449,-24.686974,61.732567,-77.757027,-24.686974
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3450,-23.916077,61.732571,-77.606529,-23.916077
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3451,-24.053104,61.73291,-77.317131,-24.053104
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3452,-24.18532,61.732922,-68.112602,-24.18532
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3453,-23.509962,61.84613,-69.048874,-23.509962
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3454,-24.809517,61.846149,-86.380943,-24.809517
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(OCC)=O,1,3455,-23.749123,61.846439,-57.383759,-23.749123
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3456,-26.701263,97.17173,-44.290932,-26.701263
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3337,-28.68553,128.54633,-106.90833,-28.68553
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3338,-29.866259,128.55933,-52.845436,-29.866259
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3339,-31.742811,128.56432,-107.76035,-31.742811
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3340,-30.353176,128.61505,-81.769089,-30.353176
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3341,-28.748642,128.61913,-30.934225,-28.748642
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3342,-31.128679,128.62512,-79.461975,-31.128679
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3343,-31.3915,128.70447,-63.291977,-31.3915
O(COCCOC)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3344,-31.109838,128.70558,-49.941452,-31.109838
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3345,-30.081799,97.485695,-54.721378,-30.081799
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3346,-31.503836,97.544685,-95.479317,-31.503836
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3347,-28.680637,97.668091,-40.182137,-28.680637
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3348,-28.896463,97.668098,-74.202682,-28.896463
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3409,-28.453596,99.188919,-42.614025,-28.453596
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3410,-30.249304,99.231316,-102.1827,-30.249304
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3411,-30.09816,99.268379,-44.90395,-30.09816
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3412,-27.859583,99.276779,-46.181149,-27.859583
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3413,-28.735001,99.278366,-27.312126,-28.735001
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3414,-29.274288,99.304657,-65.841927,-29.274288
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3415,-27.341824,99.332581,-71.593742,-27.341824
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3416,-26.631012,99.338692,-8.8841991,-26.631012
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3417,-26.672913,99.368744,-113.22033,-26.672913
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3418,-29.286982,99.404953,-93.618324,-29.286982
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3419,-27.395815,99.405197,-49.5518,-27.395815
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3420,-29.145184,99.423584,-62.180969,-29.145184
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3421,-30.473129,99.445358,-61.341232,-30.473129
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3422,-25.789967,99.476357,-62.004765,-25.789967
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3423,-30.73242,99.480522,-98.128723,-30.73242
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3424,-29.556181,99.483704,-47.978374,-29.556181
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3425,-28.873529,99.484207,-73.538399,-28.873529
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3426,-29.243834,99.484985,-25.51985,-29.243834
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3427,-30.526567,99.522224,-83.577095,-30.526567
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3428,-27.527861,99.570534,-95.271423,-27.527861
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3429,-29.863386,99.581375,-92.395119,-29.863386
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3430,-28.092249,99.609146,-73.193398,-28.092249
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3431,-29.132362,99.611259,-65.500229,-29.132362
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3432,-30.28286,99.643143,-111.66822,-30.28286
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3433,-32.864689,99.650826,-114.70573,-32.864689
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3434,-25.99404,99.668175,-46.834766,-25.99404
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3435,-28.547276,99.683266,-116.92154,-28.547276
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3436,-27.416386,99.70797,-32.230709,-27.416386
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3437,-26.643328,99.721001,-68.339272,-26.643328
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3438,-28.130688,99.756149,-42.369572,-28.130688
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3439,-26.937214,99.768295,-66.959259,-26.937214
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3440,-28.922804,99.771942,-81.999344,-28.922804
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3441,-28.270519,99.782646,-82.525795,-28.270519
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3442,-26.041372,99.785011,-42.638847,-26.041372
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3443,-30.348425,99.797447,-110.96365,-30.348425
O(CCCO)c1ccc(cc1-c1cc(CC)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,3444,-28.530243,99.797531,-94.444839,-28.530243
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3457,-30.474052,97.171768,-68.787811,-30.474052
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3458,-29.76692,97.205879,-43.59848,-29.76692
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3459,-26.596197,97.205879,-46.713673,-26.596197
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3460,-30.219995,97.206665,-56.543125,-30.219995
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3461,-26.148458,97.20668,-49.543301,-26.148458
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3462,-30.62429,97.245445,-31.934334,-30.62429
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3463,-26.64892,97.245461,-84.84684,-26.64892
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3464,-28.745131,97.280571,-42.412292,-28.745131
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3465,-26.017656,97.280594,-32.408852,-26.017656
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3466,-25.933638,97.308975,-9.1545973,-25.933638
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3467,-25.668924,97.315697,-59.448727,-25.668924
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3468,-28.220673,97.315735,-38.712521,-28.220673
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3469,-25.132343,97.348541,-28.68565,-25.132343
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3470,-30.190464,97.348633,-28.417763,-30.190464
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3471,-26.715866,97.561737,-65.397392,-26.715866
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3472,-29.533361,97.562057,-85.635727,-29.533361
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3473,-26.946684,97.562096,-80.721649,-26.946684
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3474,-26.524738,97.595894,-25.09437,-26.524738
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3475,-30.815924,97.59594,-58.062828,-30.815924
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3476,-26.889473,97.596344,-22.228479,-26.889473
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3477,-30.783833,97.59639,-93.797379,-30.783833
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3478,-25.867897,97.596695,-55.000664,-25.867897
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3479,-25.070435,97.596985,-75.621094,-25.070435
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3480,-29.882891,97.59742,-75.917,-29.882891
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3481,-26.799936,97.635475,-30.622606,-26.799936
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3482,-31.503822,97.635483,-80.640007,-31.503822
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3483,-30.429178,97.635841,-59.837543,-30.429178
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3484,-25.781172,97.677162,-29.592634,-25.781172
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3485,-28.845547,97.67749,-60.085205,-28.845547
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3486,-26.262962,97.677498,-34.245186,-26.262962
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3487,-25.604862,97.705551,-13.855339,-25.604862
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3488,-31.027397,97.705658,-59.661121,-31.027397
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3489,-26.876923,97.705765,-39.784248,-26.876923
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3490,-29.968094,97.705788,-33.880054,-29.968094
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3491,-25.479395,97.712257,-31.62187,-25.479395
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3492,-28.965776,97.712364,-4.388135,-28.965776
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3493,-28.749933,97.712585,-31.577553,-28.749933
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3494,-26.391542,97.712601,-22.645941,-26.391542
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3495,-30.055294,97.745201,-66.007515,-30.055294
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3496,-26.222887,97.745201,-12.613607,-26.222887
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3497,-28.520922,97.745499,-9.6271553,-28.520922
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(OCC)=O,1,3498,-29.687918,97.745522,-34.337467,-29.687918
O(CCCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3499,-30.878784,112.07327,-77.311775,-30.878784
O(CCCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3500,-30.772884,112.09923,-93.143143,-30.772884
O(CCCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3501,-29.418203,112.13882,-68.747925,-29.418203
O(CCCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3502,-33.312149,112.14591,-116.47802,-33.312149
O(CCCCO)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,3503,-26.538059,112.14755,-15.642737,-26.538059
